"2011-09-22T14:54:47Z",400,300
"2011-09-22T23:44:40Z",401,300
"2011-09-23T00:06:16Z",401,301
"2011-09-23T01:13:22Z",402,301
"2011-09-23T02:21:32Z",402,302
"2011-09-25T15:09:09Z",403,302
"2011-09-26T06:46:42Z",404,302
"2011-09-28T21:14:08Z",405,302
"2011-10-03T10:17:47Z",406,302
"2011-10-03T18:21:47Z",407,302
"2011-10-03T20:48:54Z",408,302
"2011-10-04T09:15:24Z",409,302
"2011-10-04T18:31:52Z",410,302
"2011-10-04T18:53:14Z",410,303
"2011-10-04T21:30:58Z",411,303
"2011-10-05T02:35:55Z",412,303
"2011-10-05T04:41:55Z",412,304
"2011-10-06T04:52:02Z",412,305
"2011-10-06T07:28:13Z",413,305
"2011-10-06T07:43:21Z",413,306
"2011-10-06T15:11:17Z",414,306
"2011-10-06T20:43:16Z",415,306
"2011-10-07T02:40:30Z",415,307
"2011-10-07T02:41:57Z",416,307
"2011-10-07T03:24:46Z",416,308
"2011-10-07T14:11:24Z",417,308
"2011-10-07T15:29:49Z",418,308
"2011-10-07T15:38:44Z",418,309
"2011-10-07T23:06:34Z",419,309
"2011-10-08T16:15:44Z",420,309
"2011-10-08T20:50:08Z",421,309
"2011-10-08T22:36:56Z",422,309
"2011-10-09T00:07:20Z",422,310
"2011-10-09T09:29:07Z",423,310
"2011-10-10T13:36:58Z",424,310
"2011-10-10T23:40:59Z",425,310
"2011-10-13T02:14:31Z",426,310
"2011-10-14T02:39:09Z",426,311
"2011-10-14T06:58:06Z",427,311
"2011-10-14T23:02:25Z",427,312
"2011-10-16T13:55:57Z",428,312
"2011-10-16T14:01:42Z",429,312
"2011-10-16T19:44:36Z",430,312
"2011-10-18T03:49:25Z",430,313
"2011-10-18T04:03:20Z",431,313
"2011-10-18T05:49:02Z",432,313
"2011-10-18T07:23:57Z",432,314
"2011-10-19T06:33:14Z",433,314
"2011-10-19T22:18:00Z",434,314
"2011-10-20T14:44:32Z",435,314
"2011-10-22T00:40:20Z",436,314
"2011-10-23T11:36:41Z",436,315
"2011-10-25T23:35:46Z",436,316
"2011-10-26T10:38:41Z",436,317
"2011-10-26T10:39:57Z",436,318
"2011-10-26T10:40:36Z",436,319
"2011-10-26T10:42:07Z",436,320
"2011-10-28T08:06:48Z",437,320
"2011-10-29T15:36:37Z",437,321
"2011-10-29T22:12:28Z",438,321
"2011-10-29T22:21:18Z",439,321
"2011-10-30T02:41:41Z",440,321
"2011-10-30T21:00:37Z",441,321
"2011-10-31T16:01:05Z",442,321
"2011-11-02T04:11:03Z",443,321
"2011-11-02T23:24:15Z",444,321
"2011-11-03T06:09:57Z",445,321
"2011-11-04T22:51:04Z",446,321
"2011-11-05T09:16:54Z",446,322
"2011-11-05T22:44:50Z",447,322
"2011-11-05T22:51:07Z",447,323
"2011-11-06T02:04:21Z",448,323
"2011-11-06T04:12:53Z",449,323
"2011-11-06T13:40:10Z",449,324
"2011-11-07T06:33:48Z",450,324
"2011-11-08T19:45:10Z",451,324
"2011-11-09T03:18:16Z",452,324
"2011-11-09T03:23:05Z",453,324
"2011-11-09T21:34:34Z",453,325
"2011-11-14T00:12:31Z",454,325
"2011-11-15T11:32:28Z",455,325
"2011-11-15T12:47:51Z",455,326
"2011-11-15T12:48:17Z",456,326
"2011-11-15T16:11:24Z",456,327
"2011-11-16T03:29:10Z",457,327
"2011-11-16T03:43:46Z",458,327
"2011-11-16T13:09:28Z",459,327
"2011-11-16T22:26:16Z",460,327
"2011-11-17T04:40:32Z",460,328
"2011-11-17T04:43:59Z",460,329
"2011-11-18T01:59:45Z",461,329
"2011-11-18T02:04:27Z",462,329
"2011-11-21T12:07:58Z",462,330
"2011-11-21T18:11:23Z",463,330
"2011-11-21T18:16:44Z",463,331
"2011-11-21T18:52:15Z",464,331
"2011-11-22T04:47:56Z",464,332
"2011-11-22T13:11:16Z",464,333
"2011-11-25T01:34:55Z",465,333
"2011-11-25T02:20:43Z",466,333
"2011-11-25T03:01:45Z",466,334
"2011-11-25T08:30:33Z",467,334
"2011-11-25T09:47:45Z",468,334
"2011-11-25T15:56:36Z",469,334
"2011-11-25T20:45:45Z",470,334
"2011-11-28T13:07:34Z",471,334
"2011-11-28T16:09:35Z",472,334
"2011-11-28T21:07:19Z",473,334
"2011-11-29T09:45:24Z",474,334
"2011-11-29T16:31:15Z",475,334
"2011-11-29T16:50:32Z",476,334
"2011-12-01T02:40:54Z",476,335
"2011-12-02T12:05:26Z",477,335
"2011-12-02T19:28:23Z",478,335
"2011-12-05T17:00:58Z",479,335
"2011-12-06T20:28:24Z",480,335
"2011-12-08T19:43:26Z",480,336
"2011-12-08T20:37:38Z",481,336
"2011-12-08T23:49:21Z",482,336
"2011-12-09T04:20:20Z",483,336
"2011-12-10T13:53:24Z",484,336
"2011-12-11T03:16:56Z",485,336
"2011-12-11T20:52:16Z",485,337
"2011-12-11T20:53:32Z",485,338
"2011-12-11T20:57:49Z",485,339
"2011-12-11T21:08:56Z",485,340
"2011-12-12T02:29:50Z",485,341
"2011-12-12T04:50:37Z",486,341
"2011-12-12T13:03:39Z",486,342
"2011-12-13T08:42:39Z",487,342
"2011-12-13T12:23:16Z",487,343
"2011-12-13T16:33:00Z",488,343
"2011-12-13T16:49:32Z",488,344
"2011-12-13T20:08:22Z",489,344
"2011-12-14T00:40:41Z",490,344
"2011-12-14T23:29:54Z",491,344
"2011-12-15T22:10:35Z",492,344
"2011-12-16T03:49:44Z",493,344
"2011-12-19T13:00:07Z",493,345
"2011-12-19T13:02:58Z",493,346
"2011-12-20T01:26:18Z",494,346
"2011-12-20T09:49:51Z",495,346
"2011-12-20T09:59:54Z",495,347
"2011-12-20T10:04:45Z",495,348
"2011-12-20T10:05:18Z",495,349
"2011-12-20T14:53:17Z",495,350
"2011-12-20T15:07:45Z",495,351
"2011-12-21T06:47:50Z",496,351
"2011-12-21T14:49:11Z",496,352
"2011-12-21T16:24:48Z",497,352
"2011-12-21T16:31:04Z",498,352
"2011-12-21T16:37:15Z",498,353
"2011-12-21T22:30:13Z",499,353
"2011-12-21T23:00:52Z",500,353
"2011-12-22T05:14:34Z",501,353
"2011-12-22T12:30:51Z",501,354
"2011-12-22T16:23:20Z",502,354
"2011-12-22T17:02:52Z",503,354
"2011-12-23T04:00:00Z",504,354
"2011-12-23T13:29:09Z",504,355
"2011-12-24T07:09:50Z",505,355
"2011-12-24T13:43:57Z",505,356
"2011-12-25T06:07:50Z",506,356
"2011-12-25T19:26:13Z",507,356
"2011-12-25T19:37:41Z",507,357
"2011-12-26T01:25:27Z",508,357
"2011-12-26T04:15:31Z",509,357
"2011-12-26T21:04:02Z",510,357
"2011-12-26T21:17:41Z",510,358
"2011-12-27T08:37:50Z",511,358
"2011-12-30T12:08:05Z",512,358
"2011-12-30T15:03:14Z",512,359
"2011-12-31T02:54:13Z",513,359
"2012-01-01T09:06:24Z",514,359
"2012-01-01T20:34:51Z",515,359
"2012-01-02T18:46:55Z",516,359
"2012-01-03T14:49:09Z",517,359
"2012-01-03T16:02:26Z",517,360
"2012-01-03T23:41:44Z",518,360
"2012-01-04T08:45:45Z",518,361
"2012-01-04T17:52:09Z",519,361
"2012-01-05T00:47:18Z",519,362
"2012-01-05T00:50:08Z",519,363
"2012-01-05T02:09:31Z",520,363
"2012-01-05T05:05:13Z",520,364
"2012-01-05T05:07:46Z",520,365
"2012-01-05T05:09:16Z",520,366
"2012-01-05T08:49:29Z",521,366
"2012-01-06T02:27:54Z",521,367
"2012-01-07T00:18:38Z",522,367
"2012-01-07T14:22:42Z",523,367
"2012-01-07T14:30:06Z",524,367
"2012-01-07T15:45:06Z",525,367
"2012-01-07T16:52:09Z",526,367
"2012-01-08T04:34:37Z",527,367
"2012-01-08T16:49:37Z",528,367
"2012-01-08T16:53:09Z",528,368
"2012-01-09T01:13:25Z",529,368
"2012-01-09T14:10:44Z",530,368
"2012-01-09T15:44:19Z",531,368
"2012-01-09T16:38:00Z",532,368
"2012-01-09T18:12:22Z",533,368
"2012-01-09T23:27:27Z",533,369
"2012-01-10T13:53:50Z",534,369
"2012-01-11T00:28:50Z",534,370
"2012-01-11T12:37:52Z",535,370
"2012-01-11T22:01:35Z",536,370
"2012-01-12T02:27:36Z",537,370
"2012-01-12T06:55:30Z",538,370
"2012-01-12T06:58:56Z",538,371
"2012-01-12T11:04:43Z",538,372
"2012-01-12T11:06:56Z",538,373
"2012-01-12T18:04:56Z",539,373
"2012-01-12T18:19:17Z",540,373
"2012-01-12T18:33:12Z",540,374
"2012-01-12T19:05:04Z",540,375
"2012-01-13T10:07:39Z",541,375
"2012-01-13T17:38:22Z",542,375
"2012-01-14T07:19:11Z",543,375
"2012-01-14T10:51:52Z",544,375
"2012-01-14T11:03:17Z",544,376
"2012-01-14T12:23:52Z",545,376
"2012-01-14T12:44:32Z",546,376
"2012-01-14T21:47:48Z",547,376
"2012-01-15T01:55:07Z",547,377
"2012-01-15T01:58:32Z",547,378
"2012-01-16T10:12:07Z",548,378
"2012-01-16T10:43:02Z",548,379
"2012-01-16T14:05:23Z",549,379
"2012-01-16T14:49:21Z",549,380
"2012-01-17T00:08:28Z",550,380
"2012-01-17T09:14:33Z",550,381
"2012-01-17T19:28:21Z",551,381
"2012-01-18T00:15:20Z",552,381
"2012-01-18T03:28:25Z",553,381
"2012-01-19T21:07:35Z",554,381
"2012-01-22T03:39:53Z",555,381
"2012-01-22T11:06:45Z",556,381
"2012-01-23T21:30:08Z",557,381
"2012-01-24T08:06:37Z",558,381
"2012-01-24T11:12:06Z",559,381
"2012-01-24T11:19:06Z",559,382
"2012-01-24T11:19:52Z",559,383
"2012-01-27T05:58:27Z",560,383
"2012-01-27T07:48:00Z",561,383
"2012-01-27T15:55:17Z",562,383
"2012-01-27T16:00:31Z",563,383
"2012-01-28T04:30:15Z",564,383
"2012-01-31T00:32:49Z",564,384
"2012-01-31T03:17:14Z",565,384
"2012-02-01T14:39:07Z",566,384
"2012-02-02T06:55:17Z",567,384
"2012-02-02T16:22:31Z",568,384
"2012-02-02T17:53:26Z",569,384
"2012-02-03T17:14:57Z",569,385
"2012-02-03T20:31:42Z",570,385
"2012-02-04T01:20:18Z",570,386
"2012-02-04T15:35:14Z",571,386
"2012-02-05T07:07:56Z",571,387
"2012-02-05T07:40:31Z",571,388
"2012-02-05T15:41:48Z",571,389
"2012-02-05T15:48:10Z",571,390
"2012-02-07T14:17:22Z",572,390
"2012-02-07T18:10:46Z",573,390
"2012-02-08T04:15:29Z",574,390
"2012-02-08T08:44:36Z",575,390
"2012-02-09T09:14:23Z",575,391
"2012-02-10T05:26:16Z",576,391
"2012-02-10T05:30:05Z",576,392
"2012-02-10T18:45:09Z",577,392
"2012-02-10T18:45:15Z",577,393
"2012-02-10T18:47:04Z",578,393
"2012-02-11T12:27:41Z",579,393
"2012-02-13T13:02:15Z",580,393
"2012-02-13T17:02:30Z",581,393
"2012-02-13T17:49:29Z",582,393
"2012-02-14T19:21:38Z",583,393
"2012-02-15T12:58:40Z",584,393
"2012-02-15T12:59:07Z",584,394
"2012-02-15T14:45:32Z",585,394
"2012-02-15T15:00:59Z",585,395
"2012-02-15T15:05:12Z",586,395
"2012-02-15T15:13:49Z",586,396
"2012-02-15T22:49:14Z",587,396
"2012-02-16T02:44:42Z",587,397
"2012-02-17T02:35:59Z",588,397
"2012-02-17T02:35:59Z",589,397
"2012-02-17T07:33:47Z",590,397
"2012-02-17T21:53:17Z",591,397
"2012-02-17T23:15:31Z",591,398
"2012-02-17T23:24:01Z",592,398
"2012-02-19T01:35:19Z",593,398
"2012-02-19T05:34:48Z",593,399
"2012-02-19T08:50:44Z",593,400
"2012-02-19T08:50:53Z",593,401
"2012-02-19T13:36:14Z",593,402
"2012-02-19T16:35:58Z",594,402
"2012-02-19T20:46:54Z",595,402
"2012-02-20T08:45:42Z",596,402
"2012-02-20T16:55:36Z",597,402
"2012-02-20T23:42:35Z",597,403
"2012-02-20T23:44:46Z",597,404
"2012-02-20T23:46:28Z",597,405
"2012-02-22T03:53:59Z",597,406
"2012-02-22T04:55:10Z",598,406
"2012-02-22T17:26:57Z",599,406
"2012-02-23T15:57:37Z",599,407
"2012-02-23T20:13:58Z",600,407
"2012-02-24T00:24:36Z",600,408
"2012-02-26T20:12:00Z",601,408
"2012-02-27T11:36:19Z",602,408
"2012-02-27T18:55:39Z",603,408
"2012-02-27T19:48:07Z",604,408
"2012-02-28T02:16:21Z",605,408
"2012-02-28T03:37:01Z",606,408
"2012-02-28T08:05:51Z",607,408
"2012-02-28T13:51:01Z",608,408
"2012-02-28T15:48:43Z",608,409
"2012-02-28T23:45:50Z",609,409
"2012-02-28T23:52:44Z",610,409
"2012-02-29T16:00:08Z",610,410
"2012-03-01T07:36:45Z",611,410
"2012-03-01T16:19:33Z",611,411
"2012-03-02T00:17:43Z",612,411
"2012-03-02T00:21:52Z",612,412
"2012-03-02T06:43:35Z",613,412
"2012-03-02T10:38:34Z",614,412
"2012-03-02T11:19:41Z",614,413
"2012-03-03T00:00:23Z",615,413
"2012-03-03T00:06:55Z",615,414
"2012-03-03T00:07:12Z",615,415
"2012-03-03T16:18:34Z",616,415
"2012-03-03T19:24:18Z",617,415
"2012-03-03T20:49:22Z",618,415
"2012-03-05T13:54:20Z",618,416
"2012-03-05T13:56:43Z",618,417
"2012-03-05T14:03:16Z",618,418
"2012-03-05T22:03:04Z",619,418
"2012-03-05T23:20:23Z",620,418
"2012-03-06T04:38:03Z",621,418
"2012-03-06T05:21:33Z",621,419
"2012-03-06T05:35:14Z",621,420
"2012-03-06T05:35:33Z",621,421
"2012-03-06T13:51:13Z",622,421
"2012-03-06T16:06:18Z",623,421
"2012-03-06T18:20:48Z",624,421
"2012-03-06T23:45:07Z",625,421
"2012-03-07T22:33:54Z",626,421
"2012-03-07T23:58:11Z",627,421
"2012-03-08T00:03:56Z",628,421
"2012-03-08T00:10:40Z",629,421
"2012-03-08T17:54:40Z",630,421
"2012-03-09T01:39:26Z",631,421
"2012-03-09T03:50:38Z",632,421
"2012-03-09T06:23:15Z",632,422
"2012-03-09T14:24:02Z",632,423
"2012-03-09T14:38:01Z",633,423
"2012-03-09T14:40:38Z",633,424
"2012-03-09T14:41:34Z",633,425
"2012-03-09T14:42:48Z",633,426
"2012-03-09T14:43:08Z",633,427
"2012-03-09T14:43:29Z",633,428
"2012-03-09T14:45:19Z",633,429
"2012-03-09T14:45:57Z",633,430
"2012-03-09T15:16:07Z",634,430
"2012-03-09T21:05:20Z",635,430
"2012-03-09T23:58:43Z",635,431
"2012-03-10T00:00:05Z",635,432
"2012-03-10T00:02:58Z",635,433
"2012-03-10T00:04:50Z",635,434
"2012-03-10T00:21:37Z",635,435
"2012-03-10T00:23:14Z",635,436
"2012-03-11T17:12:24Z",636,436
"2012-03-11T23:57:11Z",637,436
"2012-03-12T14:58:56Z",638,436
"2012-03-12T23:46:09Z",639,436
"2012-03-13T03:55:51Z",639,437
"2012-03-13T03:56:02Z",639,438
"2012-03-13T04:29:52Z",639,439
"2012-03-13T06:38:51Z",639,440
"2012-03-13T07:28:37Z",640,440
"2012-03-13T10:04:29Z",640,441
"2012-03-13T10:56:43Z",640,442
"2012-03-13T10:58:24Z",641,442
"2012-03-13T11:33:04Z",642,442
"2012-03-13T11:37:04Z",642,443
"2012-03-13T13:39:46Z",642,444
"2012-03-13T14:10:48Z",642,445
"2012-03-13T14:43:28Z",642,446
"2012-03-13T14:52:57Z",642,447
"2012-03-13T16:47:24Z",643,447
"2012-03-13T22:20:10Z",643,448
"2012-03-13T22:20:46Z",643,449
"2012-03-13T23:37:49Z",644,449
"2012-03-14T02:56:38Z",644,450
"2012-03-14T04:08:45Z",644,451
"2012-03-14T04:53:59Z",645,451
"2012-03-14T08:44:44Z",646,451
"2012-03-14T08:57:59Z",646,452
"2012-03-14T12:14:31Z",646,453
"2012-03-14T12:21:47Z",646,454
"2012-03-14T14:52:37Z",647,454
"2012-03-14T17:54:59Z",647,455
"2012-03-14T18:01:55Z",648,455
"2012-03-14T23:16:47Z",649,455
"2012-03-14T23:18:23Z",650,455
"2012-03-14T23:37:15Z",650,456
"2012-03-14T23:39:14Z",650,457
"2012-03-15T00:15:54Z",651,457
"2012-03-15T00:56:06Z",651,458
"2012-03-15T01:24:11Z",651,459
"2012-03-15T09:16:03Z",651,460
"2012-03-15T13:38:34Z",651,461
"2012-03-15T15:48:22Z",651,462
"2012-03-16T08:24:55Z",651,463
"2012-03-16T08:30:15Z",651,464
"2012-03-16T08:35:47Z",651,465
"2012-03-16T10:21:02Z",651,466
"2012-03-16T11:33:34Z",651,467
"2012-03-16T12:48:02Z",651,468
"2012-03-16T13:43:38Z",652,468
"2012-03-16T21:28:40Z",652,469
"2012-03-16T22:12:34Z",653,469
"2012-03-16T22:36:12Z",653,470
"2012-03-16T22:58:17Z",653,471
"2012-03-17T01:29:27Z",654,471
"2012-03-17T10:52:05Z",654,472
"2012-03-17T15:58:48Z",655,472
"2012-03-17T17:55:08Z",655,473
"2012-03-18T01:41:14Z",655,474
"2012-03-18T22:37:31Z",656,474
"2012-03-19T15:17:27Z",656,475
"2012-03-20T06:41:25Z",657,475
"2012-03-20T13:51:59Z",658,475
"2012-03-20T20:53:58Z",659,475
"2012-03-20T22:38:04Z",659,476
"2012-03-20T22:58:32Z",660,476
"2012-03-21T00:01:40Z",661,476
"2012-03-21T00:49:46Z",661,477
"2012-03-21T06:56:54Z",662,477
"2012-03-21T07:02:40Z",662,478
"2012-03-21T15:00:24Z",663,478
"2012-03-21T15:05:55Z",664,478
"2012-03-21T21:40:40Z",664,479
"2012-03-21T22:59:00Z",665,479
"2012-03-22T01:53:27Z",666,479
"2012-03-22T02:05:55Z",667,479
"2012-03-22T15:01:36Z",667,480
"2012-03-22T16:02:21Z",667,481
"2012-03-22T18:19:44Z",668,481
"2012-03-22T19:03:29Z",669,481
"2012-03-22T21:05:34Z",670,481
"2012-03-23T01:48:45Z",671,481
"2012-03-23T04:19:46Z",671,482
"2012-03-23T09:49:46Z",671,483
"2012-03-23T11:58:20Z",672,483
"2012-03-23T12:09:45Z",673,483
"2012-03-23T13:05:34Z",674,483
"2012-03-23T13:15:13Z",674,484
"2012-03-23T15:04:28Z",674,485
"2012-03-23T17:59:28Z",675,485
"2012-03-23T18:41:00Z",676,485
"2012-03-23T18:46:03Z",677,485
"2012-03-23T19:03:06Z",677,486
"2012-03-23T23:51:23Z",677,487
"2012-03-23T23:52:07Z",677,488
"2012-03-23T23:52:51Z",677,489
"2012-03-24T20:13:09Z",678,489
"2012-03-24T21:36:50Z",679,489
"2012-03-25T00:10:43Z",680,489
"2012-03-25T14:37:23Z",681,489
"2012-03-25T14:43:57Z",681,490
"2012-03-25T14:48:36Z",681,491
"2012-03-25T17:25:12Z",682,491
"2012-03-25T22:19:51Z",683,491
"2012-03-25T22:27:26Z",684,491
"2012-03-26T12:37:49Z",685,491
"2012-03-26T15:01:17Z",686,491
"2012-03-26T18:35:05Z",687,491
"2012-03-26T21:21:30Z",687,492
"2012-03-27T09:17:14Z",688,492
"2012-03-27T19:15:55Z",689,492
"2012-03-27T21:26:49Z",690,492
"2012-03-27T22:49:11Z",691,492
"2012-03-27T22:50:45Z",691,493
"2012-03-27T22:54:03Z",691,494
"2012-03-28T05:24:12Z",691,495
"2012-03-28T05:26:44Z",691,496
"2012-03-28T12:52:07Z",691,497
"2012-03-28T12:57:25Z",691,498
"2012-03-28T16:59:43Z",692,498
"2012-03-28T22:11:56Z",693,498
"2012-03-28T22:13:42Z",694,498
"2012-03-28T22:14:17Z",695,498
"2012-03-28T22:14:47Z",696,498
"2012-03-29T22:49:17Z",697,498
"2012-03-30T04:58:04Z",698,498
"2012-03-30T13:40:39Z",698,499
"2012-03-31T06:14:46Z",699,499
"2012-03-31T06:50:18Z",700,499
"2012-03-31T09:16:06Z",700,500
"2012-03-31T11:21:05Z",701,500
"2012-03-31T16:50:34Z",702,500
"2012-03-31T21:34:01Z",702,501
"2012-04-01T00:21:23Z",703,501
"2012-04-01T09:14:49Z",704,501
"2012-04-01T09:15:39Z",704,502
"2012-04-01T09:18:10Z",704,503
"2012-04-01T18:59:37Z",705,503
"2012-04-01T21:37:48Z",705,504
"2012-04-02T22:02:28Z",706,504
"2012-04-02T22:59:52Z",707,504
"2012-04-03T05:47:35Z",708,504
"2012-04-03T17:20:52Z",709,504
"2012-04-04T07:52:06Z",710,504
"2012-04-04T07:54:08Z",711,504
"2012-04-04T14:55:48Z",712,504
"2012-04-04T21:10:37Z",712,505
"2012-04-05T13:34:54Z",713,505
"2012-04-06T10:30:31Z",714,505
"2012-04-06T13:30:28Z",715,505
"2012-04-07T03:04:26Z",716,505
"2012-04-07T10:32:12Z",716,506
"2012-04-07T22:28:14Z",717,506
"2012-04-09T00:03:03Z",718,506
"2012-04-09T07:58:18Z",719,506
"2012-04-10T11:27:27Z",720,506
"2012-04-11T01:25:03Z",721,506
"2012-04-11T02:09:24Z",722,506
"2012-04-11T04:41:56Z",723,506
"2012-04-11T06:27:33Z",723,507
"2012-04-11T06:55:56Z",723,508
"2012-04-11T12:27:48Z",724,508
"2012-04-11T13:24:12Z",724,509
"2012-04-11T13:43:36Z",725,509
"2012-04-11T13:46:58Z",726,509
"2012-04-11T14:01:48Z",726,510
"2012-04-11T14:07:08Z",727,510
"2012-04-11T14:34:43Z",727,511
"2012-04-11T14:37:08Z",728,511
"2012-04-11T20:49:06Z",729,511
"2012-04-12T00:46:54Z",730,511
"2012-04-12T02:19:01Z",730,512
"2012-04-12T06:31:10Z",731,512
"2012-04-12T08:11:38Z",731,513
"2012-04-12T09:20:27Z",731,514
"2012-04-12T09:21:56Z",731,515
"2012-04-12T09:24:07Z",731,516
"2012-04-12T11:35:04Z",732,516
"2012-04-12T18:00:31Z",733,516
"2012-04-12T18:08:26Z",734,516
"2012-04-13T12:03:31Z",734,517
"2012-04-14T21:23:46Z",735,517
"2012-04-14T21:25:48Z",736,517
"2012-04-14T22:19:38Z",736,518
"2012-04-14T22:20:35Z",736,519
"2012-04-15T05:04:22Z",736,520
"2012-04-15T12:07:15Z",736,521
"2012-04-15T12:14:29Z",736,522
"2012-04-15T12:15:48Z",736,523
"2012-04-16T08:31:13Z",736,524
"2012-04-17T00:22:46Z",737,524
"2012-04-18T12:18:41Z",738,524
"2012-04-18T19:11:21Z",739,524
"2012-04-18T20:29:38Z",739,525
"2012-04-18T22:49:37Z",740,525
"2012-04-18T23:37:39Z",741,525
"2012-04-19T03:30:46Z",741,526
"2012-04-19T03:33:06Z",741,527
"2012-04-19T13:18:10Z",742,527
"2012-04-19T19:20:27Z",743,527
"2012-04-20T11:42:13Z",744,527
"2012-04-20T18:38:06Z",745,527
"2012-04-20T19:41:57Z",746,527
"2012-04-20T21:40:58Z",746,528
"2012-04-21T04:41:36Z",746,529
"2012-04-23T14:26:04Z",747,529
"2012-04-23T22:56:12Z",748,529
"2012-04-25T12:21:54Z",749,529
"2012-04-25T17:37:17Z",750,529
"2012-04-25T19:03:20Z",751,529
"2012-04-25T19:16:26Z",752,529
"2012-04-27T03:22:34Z",753,529
"2012-04-27T15:20:09Z",754,529
"2012-04-28T02:32:17Z",755,529
"2012-04-28T03:29:39Z",756,529
"2012-04-29T17:20:50Z",757,529
"2012-04-30T09:48:22Z",757,530
"2012-04-30T09:51:18Z",757,531
"2012-04-30T09:52:48Z",757,532
"2012-04-30T16:51:20Z",758,532
"2012-04-30T16:53:27Z",758,533
"2012-04-30T16:57:35Z",758,534
"2012-04-30T21:10:07Z",759,534
"2012-05-01T01:19:43Z",760,534
"2012-05-02T02:43:58Z",761,534
"2012-05-02T03:03:16Z",762,534
"2012-05-02T06:16:56Z",763,534
"2012-05-02T06:19:35Z",763,535
"2012-05-02T11:34:31Z",764,535
"2012-05-02T13:34:02Z",765,535
"2012-05-02T20:31:42Z",766,535
"2012-05-03T00:26:30Z",766,536
"2012-05-03T07:28:01Z",766,537
"2012-05-03T07:29:00Z",766,538
"2012-05-03T15:36:47Z",767,538
"2012-05-03T18:43:45Z",767,539
"2012-05-04T00:44:57Z",768,539
"2012-05-04T14:20:11Z",769,539
"2012-05-05T07:09:39Z",769,540
"2012-05-05T07:49:42Z",770,540
"2012-05-05T07:52:59Z",770,541
"2012-05-06T09:41:48Z",771,541
"2012-05-07T05:57:45Z",772,541
"2012-05-08T06:38:50Z",773,541
"2012-05-08T06:48:15Z",773,542
"2012-05-08T22:34:45Z",774,542
"2012-05-09T15:57:57Z",775,542
"2012-05-11T16:32:06Z",776,542
"2012-05-11T18:19:20Z",777,542
"2012-05-12T08:56:25Z",778,542
"2012-05-13T14:29:10Z",779,542
"2012-05-13T23:59:50Z",780,542
"2012-05-14T06:10:34Z",781,542
"2012-05-14T21:08:13Z",782,542
"2012-05-15T01:00:37Z",783,542
"2012-05-15T01:49:31Z",784,542
"2012-05-15T19:17:15Z",785,542
"2012-05-15T22:31:19Z",786,542
"2012-05-16T03:03:45Z",787,542
"2012-05-16T07:38:49Z",788,542
"2012-05-16T11:36:54Z",789,542
"2012-05-16T20:18:26Z",790,542
"2012-05-16T20:55:41Z",790,543
"2012-05-16T22:20:41Z",791,543
"2012-05-16T22:41:31Z",792,543
"2012-05-16T22:45:13Z",792,544
"2012-05-16T23:28:10Z",792,545
"2012-05-17T03:33:42Z",793,545
"2012-05-17T08:08:37Z",794,545
"2012-05-18T06:35:54Z",794,546
"2012-05-18T13:36:57Z",794,547
"2012-05-18T13:44:07Z",794,548
"2012-05-19T13:53:28Z",795,548
"2012-05-21T16:45:47Z",796,548
"2012-05-21T19:59:24Z",797,548
"2012-05-21T23:03:59Z",797,549
"2012-05-22T00:12:10Z",798,549
"2012-05-22T05:32:37Z",799,549
"2012-05-22T09:44:50Z",799,550
"2012-05-22T18:43:27Z",800,550
"2012-05-23T09:40:41Z",800,551
"2012-05-23T09:46:03Z",801,551
"2012-05-23T09:48:42Z",801,552
"2012-05-24T01:18:30Z",802,552
"2012-05-24T14:34:35Z",803,552
"2012-05-25T03:19:08Z",804,552
"2012-05-25T14:18:42Z",805,552
"2012-05-25T15:48:45Z",806,552
"2012-05-25T21:46:52Z",807,552
"2012-05-25T22:01:48Z",808,552
"2012-05-25T22:55:04Z",809,552
"2012-05-27T20:34:33Z",810,552
"2012-05-27T20:47:52Z",810,553
"2012-05-27T20:48:25Z",810,554
"2012-05-27T20:48:33Z",810,555
"2012-05-27T20:49:14Z",810,556
"2012-05-28T03:47:41Z",810,557
"2012-05-28T17:45:15Z",811,557
"2012-05-29T12:20:45Z",812,557
"2012-05-29T16:05:42Z",813,557
"2012-05-30T21:40:50Z",814,557
"2012-05-30T21:50:45Z",815,557
"2012-05-31T09:50:05Z",816,557
"2012-05-31T10:32:40Z",817,557
"2012-05-31T21:22:31Z",818,557
"2012-05-31T23:35:52Z",819,557
"2012-06-01T03:03:51Z",820,557
"2012-06-01T09:44:41Z",821,557
"2012-06-02T04:28:43Z",821,558
"2012-06-02T04:31:20Z",821,559
"2012-06-02T05:30:25Z",821,560
"2012-06-02T12:55:11Z",822,560
"2012-06-03T04:32:02Z",823,560
"2012-06-03T09:17:09Z",824,560
"2012-06-03T13:10:14Z",824,561
"2012-06-04T18:06:02Z",825,561
"2012-06-05T11:43:18Z",826,561
"2012-06-05T18:18:56Z",827,561
"2012-06-05T18:22:55Z",828,561
"2012-06-05T18:41:59Z",829,561
"2012-06-05T19:47:33Z",830,561
"2012-06-05T20:03:07Z",831,561
"2012-06-06T02:20:41Z",831,562
"2012-06-06T02:46:30Z",832,562
"2012-06-06T05:44:37Z",833,562
"2012-06-06T07:28:19Z",834,562
"2012-06-06T12:34:17Z",835,562
"2012-06-06T17:59:19Z",836,562
"2012-06-06T19:25:58Z",837,562
